date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
2020-09-30,0.0,-0.0012620506608536572,-0.002253612289891025,-0.003036373433996556,-0.003653516244133647,-0.004136401203921313,-0.004508546016409559,-0.0047880916760175,-0.004989383193338199,-0.005124012485714153,-0.005201524535942823,-0.005229907342176196,-0.005215939875392931,-0.005165444733706397,-0.005083475404334581,-0.00497445763057347,-0.004842297830325167,-0.004690467344988693,-0.0045220686151935,-0.00433988762911619,-0.004146435824952914,-0.003943983835733083,-0.003734588907153739,-0.003520117413461245,-0.0033022635905630214,-0.003082565367455432,-0.0028624179870056186,-0.002643085952957651,-0.0024257137140666803,-0.00221133539343679,-0.0020008837878590056,-0.0017951987954421544,-0.0015950353777653466,-0.0014010711230793465,-0.0012139134478311,-0.001034106453213418,-0.0008621374399219563,-0.0006984430763609748,-0.0005434152118739795,-0.00039740632604810203,-0.0002607346067984538,-0.00013368865298916954,-1.6531801163352858e-05,9.04939199512008e-05,0.00018716419947763935,0.00027326920759794364,0.000348610697366478,0.00041299942794245127,0.0004662528900448368,0.0005081933130216681,0.0005386459320786494,0.0005574374938669326,0.0005643949787229648,0.0005593445183105922,0.0005421104881652584,0.0005125147556160024,0.00047037606469899594,0.00041550954092446635,0.0003477263000692867,0.0002668331465009218
2020-12-31,0.0,-0.0010584145034506984,-0.0019265285147996537,-0.0026334827984966364,-0.003201450754883722,-0.0036483856076314587,-0.003989414155770928,-0.004237597201798865,-0.004404379361686453,-0.0044998785832770505,-0.004533088334472337,-0.004512029315317056,-0.004443869995193271,-0.004335026417365471,-0.0041912471094902185,-0.00401768650430448,-0.0038189689812873663,-0.003599244956719076,-0.0033622400913527277,-0.003111298495265169,-0.0028494207018753743,-0.0025792971108028672,-0.0023033375382335445,-0.002023697452945829,-0.0017423014126385587,-0.0014608641490202762,-0.0011809096833113658,-0.0009037887888939632,-0.0006306950571411795,-0.00036267976776149444,-0.00010066571746932939,0.0001545398790199909,0.00040223333375785045,0.000641803218944032,0.0008727198499120254,0.0010945254911005828,0.001306825266005323,0.0015092787559052214,0.0017015922730729636,0.0018835117930400182,0.002054816528019794,0.002215313120396396,0.002364830431742732,0.002503214899501246,0.002630326430503675,0.0027460347980913773,0.002850216507816814,0.0029427520955948583,0.003023523821716516,0.003092413724290463,0.0031493019963760565,0.0031940656522292856,0.0032265774496213033,0.0032467050370164723,0.0032543102964366667,0.003249248855013728,0.003231369740478709,0.003200515158098117,0.003156520368798087,0.003099213650379181
2021-03-31,0.0,-0.0007058190381197885,-0.0012813632640235328,-0.001727090394077653,-0.0020478931242979004,-0.0022517840764959135,-0.0023486379631904274,-0.002349217316159627,-0.002264486171423324,-0.0021051559934811837,-0.0018814028363042601,-0.0016027050770055923,-0.001277763552219975,-0.0009144765909432639,-0.0005199505789285517,-0.0001005326189874936,0.0003381439220599969,0.0007911072067446961,0.0012539921949206393,0.001722986059668502,0.002194775411646651,0.0026664962980310278,0.0031356874741195586,0.003600247138047254,0.004058393124373758,0.00450862643612455,0.004949697932163932,0.005380577959413123,0.005800428714374575,0.006208579126475704,0.006604502070547436,0.006987793733087486,0.0073581549741681546,0.007715374542417424,0.008059314013707745,0.008389894334845846,0.008707083861826486,0.009010887788445601,0.009301338865704018,0.00957848931593078,0.009842403848336975,0.010093153685145595,0.010330811509819793,0.010555447251447529,0.01076712462217803,0.010965898327822764,0.011151811875356342,0.011324895905063527,0.01148516697942969,0.011632626765493882,0.011767261552197513,0.011889042049180091,0.011997923418415655,0.012093845494969658,0.012176733157917419,0.012246496817043815,0.01230303298529023,0.012346224910993587,0.012375943247748086,0.012392046743195094
2021-06-30,0.0,-0.0011730954554395462,-0.001995671414839764,-0.0025551764449181016,-0.002913281555094299,-0.0031147897229413845,-0.003193098315244982,-0.003173665950033225,-0.0030762776913449666,-0.0029165636324590513,-0.002707041753182694,-0.0024578510656490804,-0.0021772790759538264,-0.0018721499039292978,-0.0015481160196022968,-0.0012098818288756828,-0.0008613779623944289,-0.0005058990908384181,-0.00014621417377973234,0.0002153445234526711,0.0005768090260510096,0.0009365164067415364,0.0012930600636469874,0.0016452494613752536,0.00199207670788212,0.0023326886670706603,0.0026663635628997456,0.002992491234760154,0.0033105563687836504,0.003620124164017864,0.003920828001864321,0.004212358776112229,0.004494455612632566,0.004766897765065175,0.005029497517983693,0.005282093964114878,0.005524547549038942,0.005756735297004881,0.00597854664645296,0.0061898798347418335,0.00639063877943386,0.006580730409129118,0.006760062400921727,0.006928541284600256,0.007086070876123727,0.007232551004960076,0.007367876501774064,0.007491936414823852,0.00760461342534104,0.00770578343415964,0.007795315293928313,0.00787307066336842,0.007938903962202535,0.007992662407538825,0.008034186114622602,0.008063308246925903,0.008079855202510934,0.008083646825451266,0.008074496632810362,0.0080522120492463
2021-09-30,0.0,-0.001294829645703502,-0.0021586726691972397,-0.002710138633157652,-0.0030314801170482682,-0.0031810458497737075,-0.0032010757468379225,-0.0031227126526597246,-0.0029692973967177638,-0.0027585786391944697,-0.0025042230134583333,-0.0022168664049521574,-0.0019048594946255654,-0.001574806314445133,-0.0012319602953002233,-0.0008805204329781456,-0.0005238561256952091,-0.00016468009797008035,0.00019481716138989788,0.000552861981512531,0.0009080143010607947,0.0012591016650880544,0.0016051666760538638,0.0019454250363161764,0.002279231964725851,0.0026060552503666123,0.0029254535725027134,0.003237059000234164,0.003540562809805395,0.0038357039364480244,0.004122259521059856,0.004400037127092551,0.004668868295089468,0.004928603175560072,0.005179106038669626,0.005420251504369826,0.005651921371462181,0.005874001950684913,0.006086381826950116,0.006288949990771071,0.006481594289903013,0.006664200160258123,0.006836649601034528,0.0069988203633439775,0.00715058532491139,0.007291812026011585,0.007422362343962499,0.00754209228538889,0.007650851877225393,0.007748485139108674,0.007834830121455007,0.007909718995139984,0.00797297818028983,0.008024428503244115,0.008063885372243137,0.008091158963809917,0.008106054413122574,0.008108372002895136,0.008097907346393278,0.008074451561202551
2021-12-31,0.0,-0.00182691893583517,-0.0029007852091086314,-0.0034698973042925074,-0.003701233479606208,-0.00370808023230003,-0.00356780794895435,-0.0033334841792458207,-0.003041561119775561,-0.0027170257270642487,-0.0023768898319747687,-0.002032582241619724,-0.0016916067392784596,-0.001358703872415181,-0.0010366734412019605,-0.0007269621412103952,-0.0004300865838820604,-0.00014593942517305593,0.00012598855807078278,0.0003864475446717121,0.0006363126989375346,0.0008765015207825369,0.001107916037074351,0.001331403565967726,0.0015477313613876924,0.0017575715870231656,0.0019614939118297956,0.0021599636510349317,0.0023533438576848927,0.00254190014044439,0.0027258072716498417,0.002905156875234783,0.0030799656612632825,0.0032501838128805756,0.0034157032404172442,0.0035763655022772196,0.0037319692579147277,0.003882277168520588,0.00402702219911028,0.004165913304072556,0.004298640498959901,0.0044248793360593015,0.004544294811428233,0.004656544737703978,0.004761282620960464,0.004858160081877087,0.0049468288620285825,0.005026942455613527,0.00509815740572107,0.005160134302523928,0.005212538518753798,0.005255040715588329,0.005287317149748531,0.0053090498102379684,0.005319926410795178,0.005319640261813618,0.005307890043230961,0.005284379497719519,0.0052488170614343015,0.0052009154476027955
2022-03-31,0.0,-0.002145215630720676,-0.003152845489839658,-0.0034407607673482762,-0.003285423113041124,-0.0028698691596098745,-0.002314876833678963,-0.0016994369954154535,-0.0010743350494588667,-0.00047124561378802943,9.112288095169258e-05,0.0006028409260354639,0.001059881235964677,0.0014621278831271484,0.0018119901252136306,0.002113433280325736,0.002371300275954367,0.002590837916919185,0.002777368770000347,0.0029360675439325315,0.003071812992035034,0.0031890946572685312,0.0032919595061962938,0.0033839875050082485,0.0034682880343161436,0.0035475110882411745,0.0036238687024620804,0.003699163169500797,0.003774819438424993,0.0038519197359511495,0.003931238938864004,0.0040132796103453695,0.004098305911346398,0.004186375831531801,0.0042773713666597254,0.0043710264111963895,0.004466952244721132,0.004564660574699047,0.004663584161603989,0.0047630950992766236,0.004862520857121924,0.004961158213988629,0.005058285228524473,0.005153171399251463,0.0052450861710065175,0.005333305943918044,0.0054171197376882245,0.005495833658384512,0.005568774307824712,0.005635291267451013,0.0056947587797185305,0.005746576740774431,0.005790171108815051,0.005824993823165144,0.005850522319969784,0.0058662587215342,0.00587172876787196,0.0058664805509876135,0.0058500831048678495,0.0058221248971117405
2022-06-30,0.0,-0.0008126800041066591,-0.001074045375242888,-0.0009939147569328032,-0.000709635437202448,-0.00031107485727730963,0.00014334432296562657,0.0006161917828915349,0.0010841265556861754,0.0015332861360254912,0.001956174972223869,0.00234954519276738,0.0027129412589033015,0.003047693817389799,0.00335622094011271,0.003641542153838391,0.003906941479487197,0.004155735967457254,0.004391119654468506,0.004616061861675437,0.004833244838929614,0.0050450299296620205,0.0052534443302533415,0.005460182567582315,0.005666618293823693,0.005873823079257462,0.00608258969124963,0.0062934579601517,0.006506741804093403,0.006722556350975496,0.006940844382732153,0.007161401552120198,0.007383899999020831,0.007607910131338224,0.00783292044261771,0.008058355320454156,0.008283590861424755,0.008507968753584162,0.0087308083197352,0.00895141683641456,0.00916909825702281,0.009383160474611407,0.009592921262018515,0.009797713025541104,0.009996886504132756,0.010189813540013668,0.01037588903919439,0.010554532232235597,0.010725187336967451,0.010887323716155271,0.011040435614437651,0.011184041550429121,0.011317683431782907,0.011440925453323373,0.011553352831130046,0.01165457041871355,0.011744201245181447,0.0118218850095495,0.011887276560107015,0.011940044382978156
2022-09-30,0.0,0.00010348518062992806,0.00045717230311036194,0.0009381551649131695,0.0014698619071752267,0.002005534358442744,0.0025177768484317756,0.002991811961526737,0.003421061213245015,0.003804214101081678,0.004143265860206559,0.004442194688583603,0.004706066598531067,0.004940429789175443,0.005150907407484279,0.0053429278241857794,0.005521551231336359,0.005691364288730495,0.005856423114320206,0.006020230661671601,0.00618573843689902,0.006355365210263378,0.006531027281685649,0.00671417622902265,0.006905841074704225,0.007106672562162464,0.007316987811830641,0.007536814075985547,0.007765930665021938,0.008003908397278839,0.008250146146052365,0.008503904232409314,0.008764334549518301,0.009030507410217319,0.009301435189907472,0.009576092896131917,0.009853435838176449,0.010132414597954865,0.010411987520076701,0.010691130946688415,0.01096884742341616,0.011244172098189443,0.011516177526273149,0.011783977083619952,0.0120467271775959,0.012303628429964915,0.012553925992320417,0.012796909139367183,0.013031910270921192,0.013258303439451086,0.013475502506606837,0.013682959019584263,0.013880159886427428,0.014066624918512495,0.014241904298495336,0.014405576022932343,0.01455724336057573,0.014696532359968872,0.014823089433383101,0.014936579038300413
2022-12-31,0.0,0.0011413052515293828,0.0019720810724127083,0.002573913848428644,0.0030067537238597786,0.003315036239508809,0.0035321394250248175,0.003683517882946366,0.003788873968906696,0.0038636563169664323,0.003920097974243343,0.003967942577260387,0.004014960055667607,0.004067320443070156,0.004129871844574466,0.00420635335871624,0.004299563479827004,0.004411497605493107,0.00454346364447368,0.004696181623339499,0.004869871128284124,0.005064329057764522,0.005278999275880457,0.005513035191964305,0.005765355943462287,0.006034696654380778,0.006319653130318903,0.006618721298897304,0.006930331687544235,0.007252879233071538,0.007584748728625201,0.00792433622661971,0.008270066727051602,0.008620408486907944,0.00897388428729783,0.009329079990342725,0.009684650708203159,0.01003932489263254,0.010391906636012499,0.010741276454850138,0.011086390805069714,0.011426280555892458,0.011760048626336863,0.012086866965939625,0.012405973039628891,0.012716665956101693,0.013018302359794284,0.013310292188732673,0.013592094384288243,0.013863212624157586,0.014123191136718533,0.014371610643228571,0.014608084464052606,0.014832254816143458,0.015043789321250414,0.01524237773769534,0.01542772892293023,0.015599568029371673,0.015757633932103103,0.01590167688385084
2023-03-31,0.0,0.0013800899848235085,0.002244742834700948,0.0027554305073011695,0.003024996458841127,0.0031327888056840378,0.003135053018290611,0.0030720005069709636,0.0029726057397580635,0.0028578701392048544,0.0027430560923600855,0.002639229521616021,0.002554337198622053,0.0024939696864549957,0.002461910632940559,0.0024605397882718483,0.00249113493343861,0.0025541031153054825,0.0026491616983785327,0.002775483119582603,0.0029318127863837765,0.0031165665722423866,0.003327912358837899,0.003563838731999079,0.0038222130425372355,0.004100830448501472,0.004397455162669473,0.004709854870794221,0.005035829116163109,0.005373232333052012,0.005719992134511201,0.0060741234044936615,0.006433738701407454,0.006797055443898605,0.007162400316514741,0.007528211300891468,0.007893037706294109,0.008255538541442217,0.008614479537634286,0.00896872910157509,0.009317253445371935,0.009659111111302417,0.009993447080518966,0.0103194866281314,0.010636529062312893,0.010943941462344012,0.011241152509910406,0.011527646489508672,0.011802957517448719,0.012066664044583189,0.012318383665435147,0.012557768255700322,0.012784499451024858,0.0129982844723564,0.013198852296883133,0.013385950168469236,0.013559340437424346,0.013718797716281678,0.013864106335881421,0.013995058084353335
2023-06-30,0.0,0.0010357417690293538,0.001834207761856721,0.0024402179656925482,0.002890770137309935,0.0032163851281224037,0.00344242972099143,0.0035901848253306126,0.003677649329694485,0.003720130499157974,0.0037306775517864307,0.003720405156853651,0.0036987415345751326,0.0036736255872866497,0.0036516697450852467,0.0036382996526401964,0.0036378779471866046,0.0036538167205380015,0.0036886814649603264,0.0037442881155089758,0.003821794036439216,0.003921783327126685,0.004044346552128236,0.004189154865615614,0.00435552845607453,0.00454249924974115,0.00474886785714302,0.004973254809691588,0.005214146201063051,0.005469933913462857,0.0057389506670004475,0.006019500178607244,0.006309882754029751,0.0066084166623097546,0.00691345565743131,0.007223403017531303,0.007536722469546255,0.007851946357816778,0.008167681400394658,0.008482612357926942,0.008795503918224139,0.009105201076010726,0.009410628262797625,0.009710787457041254,0.010004755480350125,0.01029168066191605,0.010570779030916223,0.010841330175583131,0.011102672888118295,0.011354200696708255,0.01159535736961103,0.011825632461597756,0.012044556959908002,0.012251699075235857,0.012446660213020867,0.01262907115137658,0.012798588444251191,0.012954891061776986,0.01309767727412895,0.01322666178048099
